2024-04-15 11:01:06,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:06,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:06,625: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:06,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:06,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:06,625: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:06,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:06,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:06,633: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 11:01:06,633: root: INFO: Current backtesting datetime 2022-06-29 15:00:00-05:00
2024-04-15 11:01:06,633: root: INFO: Current backtesting datetime 2022-06-30 08:30:00-05:00
2024-04-15 11:01:06,633: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 11:01:06[0m
2024-04-15 11:01:06,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:06,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,299: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 11:01:07[0m
2024-04-15 11:01:07,299: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:07,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,299: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:07,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,299: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:07,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,299: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:07,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,299: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:07,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,307: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:07,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,307: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:07,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,307: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:07,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,307: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:07,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,307: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:07,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,307: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:07,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,307: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:07,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,316: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 11:01:07,316: root: INFO: Current backtesting datetime 2022-06-30 15:00:00-05:00
2024-04-15 11:01:07,316: root: INFO: Current backtesting datetime 2022-07-01 08:30:00-05:00
2024-04-15 11:01:07,316: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 11:01:07[0m
2024-04-15 11:01:07,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:07,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,640: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 11:01:08[0m
2024-04-15 11:01:08,640: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,648: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,656: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,656: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,665: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,673: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,673: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,681: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,689: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,698: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,698: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,706: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,715: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 11:01:08,723: root: INFO: Current backtesting datetime 2022-07-01 15:00:00-05:00
2024-04-15 11:01:08,723: root: INFO: Current backtesting datetime 2022-07-02 08:30:00-05:00
2024-04-15 11:01:08,731: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-15 11:01:08,731: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,739: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,747: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,749: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,757: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,757: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,765: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,773: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,781: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,781: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:01:08,789: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:01:08,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
