2024-04-03 20:57:35,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:35,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:35,656: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:35,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:35,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:35,656: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 20:57:35,656: root: INFO: Current backtesting datetime 2022-02-01 16:00:00-05:00
2024-04-03 20:57:35,656: root: INFO: Current backtesting datetime 2022-02-02 09:30:00-05:00
2024-04-03 20:57:35,656: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 20:57:35[0m
2024-04-03 20:57:35,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:35,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:36,041: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 20:57:36[0m
2024-04-03 20:57:36,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:36,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:36,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:36,042: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:36,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:36,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:36,073: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 20:57:36,073: root: INFO: Current backtesting datetime 2022-02-02 16:00:00-05:00
2024-04-03 20:57:36,073: root: INFO: Current backtesting datetime 2022-02-03 09:30:00-05:00
2024-04-03 20:57:36,073: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 20:57:36[0m
2024-04-03 20:57:36,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:36,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:36,515: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 20:57:36[0m
2024-04-03 20:57:36,515: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:36,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:36,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:36,515: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:36,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:36,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:36,515: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 20:57:36,515: root: INFO: Current backtesting datetime 2022-02-03 16:00:00-05:00
2024-04-03 20:57:36,515: root: INFO: Current backtesting datetime 2022-02-04 09:30:00-05:00
2024-04-03 20:57:36,515: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 20:57:36[0m
2024-04-03 20:57:36,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:36,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,060: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 20:57:37[0m
2024-04-03 20:57:37,060: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,060: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,060: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 20:57:37,060: root: INFO: Current backtesting datetime 2022-02-04 16:00:00-05:00
2024-04-03 20:57:37,060: root: INFO: Current backtesting datetime 2022-02-05 09:30:00-05:00
2024-04-03 20:57:37,060: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-03 20:57:37,076: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,076: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,078: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,078: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,080: root: INFO: Current backtesting datetime 2022-02-05 09:29:00-05:00
2024-04-03 20:57:37,080: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,081: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,083: root: INFO: Current backtesting datetime 2022-02-05 09:29:00-05:00
2024-04-03 20:57:37,083: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-03 20:57:37,083: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,084: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,084: root: INFO: Current backtesting datetime 2022-02-07 08:30:00-05:00
2024-04-03 20:57:37,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,084: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-03 20:57:37,084: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,084: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,084: root: INFO: Current backtesting datetime 2022-02-07 09:30:00-05:00
2024-04-03 20:57:37,090: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-03 20:57:37,092: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 20:57:37[0m
2024-04-03 20:57:37,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,430: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 20:57:37[0m
2024-04-03 20:57:37,430: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,430: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,430: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 20:57:37,430: root: INFO: Current backtesting datetime 2022-02-07 16:00:00-05:00
2024-04-03 20:57:37,445: root: INFO: Current backtesting datetime 2022-02-08 09:30:00-05:00
2024-04-03 20:57:37,445: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 20:57:37[0m
2024-04-03 20:57:37,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,767: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 20:57:37[0m
2024-04-03 20:57:37,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:37,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,767: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 20:57:37,767: root: INFO: Current backtesting datetime 2022-02-08 16:00:00-05:00
2024-04-03 20:57:37,782: root: INFO: Current backtesting datetime 2022-02-09 09:30:00-05:00
2024-04-03 20:57:37,782: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 20:57:37[0m
2024-04-03 20:57:37,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:37,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:38,175: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 20:57:38[0m
2024-04-03 20:57:38,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:38,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:38,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:38,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:38,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:38,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:38,175: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 20:57:38,175: root: INFO: Current backtesting datetime 2022-02-09 16:00:00-05:00
2024-04-03 20:57:38,175: root: INFO: Current backtesting datetime 2022-02-10 09:30:00-05:00
2024-04-03 20:57:38,175: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 20:57:38[0m
2024-04-03 20:57:38,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:38,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:38,454: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 20:57:38[0m
2024-04-03 20:57:38,454: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:38,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:38,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:38,454: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:38,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:38,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:38,454: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 20:57:38,454: root: INFO: Current backtesting datetime 2022-02-10 16:00:00-05:00
2024-04-03 20:57:38,454: root: INFO: Current backtesting datetime 2022-02-11 09:30:00-05:00
2024-04-03 20:57:38,454: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 20:57:38[0m
2024-04-03 20:57:38,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:38,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:38,930: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 20:57:38[0m
2024-04-03 20:57:38,930: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:57:38,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:57:38,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
